52.0,425.0,43.9073624893,52.3397636335
52.0,426.0,43.9073624893,51.494675249
52.0,427.0,43.9073624893,50.6495868645
52.0,428.0,43.9073624893,49.80449848
52.0,429.0,43.9073624893,48.9594100955
52.0,430.0,43.9073624893,48.1143217111
52.0,431.0,43.9073624893,47.2692333266
52.0,432.0,43.9073624893,46.4241449421
52.0,433.0,43.9073624893,45.5790565576
52.0,434.0,43.9073624893,44.7339681731
52.0,435.0,43.9073624893,43.8888797887
52.0,436.0,43.9073624893,43.0437914042
52.0,437.0,43.9073624893,42.1987030197
52.0,438.0,43.9073624893,41.3536146352
52.0,439.0,43.9073624893,40.5085262507
52.0,440.0,43.9073624893,41.97553869
52.0,441.0,43.9073624893,43.4450456664
52.0,442.0,43.9073624893,44.9145526428
52.0,443.0,43.9073624893,46.3840596192
52.0,444.0,43.9073624893,47.8535665955
52.0,445.0,43.9073624893,49.3230735719
52.0,446.0,43.9073624893,50.7925805483
52.0,447.0,43.9073624893,52.2620875247
52.0,448.0,43.9073624893,53.7315945011
52.0,449.0,43.9073624893,55.2011014775
52.0,450.0,43.9073624893,56.6706084539
52.0,451.0,43.9073624893,58.1401154303
52.0,452.0,43.9073624893,59.6096224067
52.0,453.0,43.9073624893,61.0791293831
52.0,454.0,43.9073624893,62.5486363595
52.0,455.0,43.9073624893,64.0181433358
52.0,456.0,43.9073624893,65.4876503122
52.0,457.0,43.9073624893,66.9571572886
52.0,458.0,43.9073624893,68.426664265
52.0,459.0,43.9073624893,69.8961712414
52.0,460.0,43.9073624893,70.7242026201
52.0,461.0,43.9073624893,71.3561820625
52.0,462.0,43.9073624893,71.9881615049
52.0,463.0,43.9073624893,72.6201409473
52.0,464.0,43.9073624893,73.2521203897
52.0,465.0,43.9073624893,73.8840998321
52.0,466.0,43.9073624893,74.5160792744
52.0,467.0,43.9073624893,75.1480587168
52.0,468.0,43.9073624893,75.7800381592
52.0,469.0,43.9073624893,76.4120176016
52.0,470.0,43.9073624893,77.043997044
52.0,471.0,43.9073624893,77.6759764864
52.0,472.0,43.9073624893,78.3079559288
52.0,473.0,43.9073624893,78.9399353712
52.0,474.0,43.9073624893,79.5719148136
52.0,475.0,43.9073624893,79.7456175182
52.0,476.0,43.9073624893,79.073154212
52.0,477.0,43.9073624893,78.4006909057
52.0,478.0,43.9073624893,77.7282275995
52.0,479.0,43.9073624893,77.0557642932
52.0,480.0,43.9073624893,76.383300987
52.0,481.0,43.9073624893,75.7108376807
52.0,482.0,43.9073624893,75.0383743744
52.0,483.0,43.8086230026,74.4180410232
52.0,484.0,42.5349084628,74.4180410232
52.0,485.0,41.261193923,74.4180410232
52.0,486.0,39.9874793831,74.4180410232
52.0,487.0,38.7137648433,74.4180410232
52.0,488.0,37.4400503035,74.4180410232
52.0,489.0,36.1663357636,74.4180410232
52.0,490.0,34.8926212238,74.4180410232
52.0,491.0,33.618906684,74.4180410232
52.0,492.0,32.3451921441,74.4180410232
52.0,493.0,31.0714776043,74.4180410232
52.0,494.0,29.7977630645,74.4180410232
52.0,495.0,28.5240485247,74.4180410232
52.0,496.0,27.2503339848,74.4180410232
52.0,497.0,25.976619445,74.4180410232
52.0,498.0,24.7029049052,74.4180410232
52.0,499.0,23.4291903653,74.4180410232
52.0,500.0,23.3851366961,73.1917784954
53.0,0.0,55.5693019821,33.3737186258
53.0,1.0,55.5693019821,34.0732074448
53.0,2.0,55.5693019821,34.7726962638
53.0,3.0,55.5693019821,35.4721850829
53.0,4.0,55.5693019821,36.1716739019
53.0,5.0,55.5693019821,36.8711627209
53.0,6.0,55.5693019821,37.5706515399
53.0,7.0,55.5693019821,38.2701403589
53.0,8.0,55.5693019821,38.969629178
53.0,9.0,55.5693019821,39.669117997
53.0,10.0,55.5693019821,40.368606816
53.0,11.0,55.5693019821,41.068095635
53.0,12.0,55.5693019821,41.767584454
53.0,13.0,55.5693019821,42.467073273
53.0,14.0,55.5693019821,43.1665620921
53.0,15.0,55.5693019821,43.8660509111
53.0,16.0,55.5693019821,44.5655397301
53.0,17.0,55.5693019821,45.2650285491
53.0,18.0,55.5693019821,45.9645173681
53.0,19.0,55.5693019821,46.6640061872
53.0,20.0,55.5693019821,47.3634950062
53.0,21.0,55.5693019821,48.0629838252
53.0,22.0,55.5693019821,48.7624726442
53.0,23.0,55.5693019821,49.4619614632
53.0,24.0,55.5693019821,50.1614502823
53.0,25.0,55.5693019821,50.8609391013
53.0,26.0,55.5693019821,51.5604279203
53.0,27.0,55.5693019821,52.2599167393
53.0,28.0,55.5693019821,52.9594055583
53.0,29.0,55.5693019821,53.6588943774
53.0,30.0,55.5693019821,54.3583831964
53.0,31.0,55.5693019821,55.0578720154
53.0,32.0,55.5693019821,55.7573608344
53.0,33.0,55.5693019821,56.4568496534
53.0,34.0,55.5693019821,57.1563384724
53.0,35.0,55.5693019821,57.8558272915
53.0,36.0,55.5693019821,58.5553161105
53.0,37.0,55.5693019821,59.2548049295
53.0,38.0,55.5693019821,59.9542937485
53.0,39.0,55.5693019821,60.6537825675
53.0,40.0,55.5693019821,61.3532713866
53.0,41.0,55.5693019821,62.0527602056
53.0,42.0,55.5693019821,62.7522490246
53.0,43.0,55.5693019821,63.4517378436
53.0,44.0,55.5693019821,64.1512266626
53.0,45.0,55.5693019821,64.8507154817
53.0,46.0,55.5693019821,65.5502043007
53.0,47.0,55.5693019821,66.2496931197
53.0,48.0,55.5693019821,66.9491819387
53.0,49.0,55.5693019821,67.6486707577
53.0,50.0,55.5693019821,68.3481595767
53.0,51.0,55.5693019821,69.0476483958
53.0,52.0,55.5693019821,69.7471372148
53.0,53.0,55.5693019821,70.4466260338
53.0,54.0,55.5693019821,71.1461148528
53.0,55.0,55.5693019821,71.8456036718
53.0,56.0,55.5693019821,72.5450924909
53.0,57.0,55.5693019821,73.2445813099
53.0,58.0,55.5693019821,73.9440701289
53.0,59.0,55.5693019821,74.6435589479
53.0,60.0,55.5693019821,75.3430477669
53.0,61.0,55.5693019821,76.042536586
53.0,62.0,55.5693019821,76.742025405
53.0,63.0,55.5693019821,77.441514224
53.0,64.0,55.5693019821,78.141003043
53.0,65.0,55.5693019821,78.840491862
53.0,66.0,55.5693019821,79.5399806811
53.0,67.0,55.5693019821,80.2394695001
53.0,68.0,55.5693019821,80.9389583191
53.0,69.0,55.5693019821,81.6384471381
53.0,70.0,55.5693019821,82.3379359571
53.0,71.0,55.5693019821,83.0374247761
53.0,72.0,55.5693019821,83.7369135952
53.0,73.0,55.5693019821,84.4364024142
53.0,74.0,55.5693019821,85.1358912332
53.0,75.0,55.5693019821,85.8353800522
53.0,76.0,55.5693019821,86.5348688712
53.0,77.0,55.5693019821,87.2343576903
53.0,78.0,55.5693019821,86.8907681318
53.0,79.0,55.5693019821,85.6937606374
53.0,80.0,55.5693019821,84.4967531429
53.0,81.0,55.5693019821,83.2997456485
53.0,82.0,55.5693019821,82.102738154
53.0,83.0,55.5693019821,80.9057306596
53.0,84.0,55.5693019821,79.7087231651
53.0,85.0,55.5693019821,78.5117156707
53.0,86.0,55.5693019821,77.3147081762
53.0,87.0,55.5693019821,76.1177006818
53.0,88.0,55.5693019821,74.9206931873
53.0,89.0,55.5693019821,73.7236856929
53.0,90.0,55.5693019821,72.5266781984
53.0,91.0,55.5693019821,71.329670704
53.0,92.0,55.5693019821,70.1326632096
53.0,93.0,55.5693019821,68.9356557151
53.0,94.0,55.5693019821,67.7386482207
53.0,95.0,55.5693019821,66.5416407262
53.0,96.0,55.5693019821,65.3446332318
53.0,97.0,55.5693019821,64.1476257373
53.0,98.0,55.5693019821,62.9506182429
53.0,99.0,55.5693019821,61.7536107484
53.0,100.0,55.5693019821,60.556603254
53.0,101.0,55.5693019821,59.3595957595
53.0,102.0,55.5693019821,58.1625882651
53.0,103.0,55.5693019821,56.9655807706
53.0,104.0,55.5693019821,55.7685732762
53.0,105.0,55.5693019821,54.5715657817
53.0,106.0,55.5693019821,53.3745582873
53.0,107.0,55.5693019821,52.1775507928
53.0,108.0,55.5693019821,50.9805432984
53.0,109.0,55.5693019821,49.783535804
53.0,110.0,55.5693019821,48.5865283095
53.0,111.0,55.5693019821,47.3895208151
53.0,112.0,55.5693019821,46.1925133206
53.0,113.0,55.5693019821,44.9955058262
53.0,114.0,55.5693019821,43.7984983317
53.0,115.0,55.5693019821,42.6014908373
53.0,116.0,55.5693019821,41.4044833428
53.0,117.0,55.5693019821,40.2074758484
53.0,118.0,55.5693019821,39.0104683539
53.0,119.0,55.5693019821,37.8134608595
53.0,120.0,55.5693019821,36.616453365
53.0,121.0,55.5693019821,35.4194458706
53.0,122.0,55.5693019821,34.2224383761
53.0,123.0,55.5693019821,33.0254308817
53.0,124.0,55.5693019821,31.8284233872
53.0,125.0,55.5693019821,30.6314158928
53.0,126.0,55.5693019821,29.4344083984
53.0,127.0,55.5693019821,28.2374009039
53.0,128.0,55.5693019821,27.0403934095
53.0,129.0,55.5693019821,25.843385915
53.0,130.0,55.5693019821,24.6463784206
53.0,131.0,55.5693019821,23.4493709261
53.0,132.0,55.5693019821,22.2523634317
53.0,133.0,55.5693019821,21.0553559372
53.0,134.0,55.5693019821,19.8583484428
53.0,135.0,55.5693019821,18.6613409483
53.0,136.0,55.5693019821,17.4643334539
53.0,137.0,55.5693019821,16.2673259594
53.0,138.0,55.5693019821,15.070318465
53.0,139.0,55.5693019821,13.8733109705
53.0,140.0,55.5693019821,12.6763034761
53.0,141.0,55.5693019821,11.4792959816
53.0,142.0,55.5693019821,10.2822884872
53.0,143.0,55.5693019821,9.08528099276
53.0,144.0,55.5693019821,7.88827349831
53.0,145.0,55.5693019821,6.69126600386
53.0,146.0,55.5693019821,5.49425850941
53.0,147.0,55.5693019821,4.29725101497
53.0,148.0,55.5693019821,3.10024352052
53.0,149.0,55.3425086925,2.30745026675
53.0,150.0,55.2704262009,3.16026568721
53.0,151.0,55.2704262009,4.1156174018
53.0,152.0,55.2704262009,5.07096911639
53.0,153.0,55.2704262009,6.02632083098
53.0,154.0,55.2704262009,6.98167254557
53.0,155.0,55.2704262009,7.93702426016
53.0,156.0,55.2704262009,8.89237597475
53.0,157.0,55.3527381611,9.78634235122
53.0,158.0,56.6337748831,9.78634235122
53.0,159.0,57.914811605,9.78634235122
53.0,160.0,59.195848327,9.78634235122
53.0,161.0,60.476885049,9.78634235122
53.0,162.0,61.757921771,9.78634235122
53.0,163.0,63.0389584929,9.78634235122
53.0,164.0,64.3199952149,9.78634235122
53.0,165.0,65.6010319369,9.78634235122
53.0,166.0,66.8820686589,9.78634235122
53.0,167.0,67.4472686818,9.78634235122
53.0,168.0,66.5246079935,9.78634235122
53.0,169.0,65.6019473053,9.78634235122
53.0,170.0,64.6792866171,9.78634235122
53.0,171.0,63.7566259288,9.78634235122
53.0,172.0,62.8339652406,9.78634235122
53.0,173.0,61.9113045523,9.78634235122
53.0,174.0,60.9886438641,9.78634235122
53.0,175.0,60.0659831758,9.78634235122
53.0,176.0,59.1433224876,9.78634235122
53.0,177.0,58.2206617994,9.78634235122
53.0,178.0,57.2980011111,9.78634235122
53.0,179.0,56.3753404229,9.78634235122
53.0,180.0,55.4526797346,9.78634235122
53.0,181.0,54.5300190464,9.78634235122
53.0,182.0,53.6073583582,9.78634235122
53.0,183.0,52.6846976699,9.78634235122
53.0,184.0,51.7620369817,9.78634235122
53.0,185.0,50.8393762934,9.78634235122
53.0,186.0,49.9167156052,9.78634235122
53.0,187.0,48.9940549169,9.78634235122
53.0,188.0,48.0713942287,9.78634235122
53.0,189.0,47.1487335405,9.78634235122
53.0,190.0,46.2260728522,9.78634235122
53.0,191.0,45.303412164,9.78634235122
53.0,192.0,44.3807514757,9.78634235122
53.0,193.0,43.4580907875,9.78634235122
53.0,194.0,42.5354300993,9.78634235122
53.0,195.0,41.612769411,9.78634235122
53.0,196.0,40.6901087228,9.78634235122
53.0,197.0,39.7674480345,9.78634235122
53.0,198.0,38.8447873463,9.78634235122
53.0,199.0,37.922126658,9.78634235122
53.0,200.0,36.9994659698,9.78634235122
53.0,201.0,36.0768052816,9.78634235122
53.0,202.0,35.1541445933,9.78634235122
53.0,203.0,34.2314839051,9.78634235122
53.0,204.0,33.3088232168,9.78634235122
53.0,205.0,32.3861625286,9.78634235122
53.0,206.0,31.4635018404,9.78634235122
53.0,207.0,30.5408411521,9.78634235122
53.0,208.0,29.6181804639,9.78634235122
53.0,209.0,28.6955197756,9.78634235122
53.0,210.0,27.7728590874,9.78634235122
53.0,211.0,26.8501983991,9.78634235122
53.0,212.0,25.9275377109,9.78634235122
53.0,213.0,25.0048770227,9.78634235122
53.0,214.0,24.0822163344,9.78634235122
53.0,215.0,23.1595556462,9.78634235122
53.0,216.0,22.2368949579,9.78634235122
53.0,217.0,21.3142342697,9.78634235122
53.0,218.0,20.3915735814,9.78634235122
53.0,219.0,19.4689128932,9.78634235122
53.0,220.0,18.546252205,9.78634235122
53.0,221.0,17.6235915167,9.78634235122
53.0,222.0,16.7009308285,9.78634235122
53.0,223.0,15.7782701402,9.78634235122
53.0,224.0,14.855609452,9.78634235122
53.0,225.0,13.9329487638,9.78634235122
53.0,226.0,13.0102880755,9.78634235122
53.0,227.0,12.0876273873,9.78634235122
53.0,228.0,11.164966699,9.78634235122
53.0,229.0,10.2423060108,9.78634235122
53.0,230.0,9.31964532255,9.78634235122
53.0,231.0,8.39698463431,9.78634235122
53.0,232.0,7.47432394606,9.78634235122
53.0,233.0,6.55166325782,9.78634235122
53.0,234.0,5.62900256958,9.78634235122
53.0,235.0,4.75991306918,9.78634235122
53.0,236.0,6.02916175156,9.78634235122
53.0,237.0,7.29841043393,9.78634235122
53.0,238.0,8.56765911631,9.78634235122
53.0,239.0,9.83690779868,9.78634235122
53.0,240.0,11.1061564811,9.78634235122
53.0,241.0,12.3754051634,9.78634235122
53.0,242.0,13.6446538458,9.78634235122
53.0,243.0,14.9139025282,9.78634235122
53.0,244.0,16.1831512106,9.78634235122
53.0,245.0,17.4523998929,9.78634235122
53.0,246.0,18.7216485753,9.78634235122
53.0,247.0,19.9908972577,9.78634235122
53.0,248.0,21.2601459401,9.78634235122
53.0,249.0,22.5293946224,9.78634235122
53.0,250.0,23.7986433048,9.78634235122
53.0,251.0,25.0678919872,9.78634235122
53.0,252.0,26.3371406696,9.78634235122
53.0,253.0,27.6063893519,9.78634235122
53.0,254.0,28.8756380343,9.78634235122
53.0,255.0,30.1448867167,9.78634235122
53.0,256.0,31.4141353991,9.78634235122
53.0,257.0,32.6833840814,9.78634235122
53.0,258.0,33.9526327638,9.78634235122
53.0,259.0,35.2218814462,9.78634235122
53.0,260.0,36.4911301286,9.78634235122
53.0,261.0,37.7603788109,9.78634235122
53.0,262.0,39.0296274933,9.78634235122
53.0,263.0,40.2988761757,9.78634235122
53.0,264.0,41.5681248581,9.78634235122
53.0,265.0,42.8373735404,9.78634235122
53.0,266.0,44.1066222228,9.78634235122
53.0,267.0,45.3758709052,9.78634235122
53.0,268.0,46.6451195876,9.78634235122
53.0,269.0,47.9143682699,9.78634235122
53.0,270.0,49.1836169523,9.78634235122
53.0,271.0,50.4528656347,9.78634235122
53.0,272.0,51.7221143171,9.78634235122
53.0,273.0,52.9913629994,9.78634235122
53.0,274.0,54.2606116818,9.78634235122
53.0,275.0,55.5298603642,9.78634235122
53.0,276.0,56.1295068305,9.78634235122
53.0,277.0,55.4371236119,9.78634235122
53.0,278.0,54.7447403934,9.78634235122
53.0,279.0,54.0523571748,9.78634235122
53.0,280.0,53.3599739563,9.78634235122
53.0,281.0,52.6675907377,9.78634235122
53.0,282.0,51.9752075192,9.78634235122
53.0,283.0,51.2828243006,9.78634235122
53.0,284.0,50.5904410821,9.78634235122
53.0,285.0,49.8980578635,9.78634235122
53.0,286.0,49.205674645,9.78634235122
53.0,287.0,48.5132914264,9.78634235122
53.0,288.0,47.8209082079,9.78634235122
53.0,289.0,47.1285249893,9.78634235122
53.0,290.0,46.4361417707,9.78634235122
53.0,291.0,45.7437585522,9.78634235122
53.0,292.0,45.0513753336,9.78634235122
53.0,293.0,44.3589921151,9.78634235122
53.0,294.0,43.6666088965,9.78634235122
53.0,295.0,42.974225678,9.78634235122
53.0,296.0,42.2818424594,9.78634235122
53.0,297.0,41.5894592409,9.78634235122
53.0,298.0,40.8970760223,9.78634235122
53.0,299.0,40.2046928038,9.78634235122
53.0,300.0,39.5123095852,9.78634235122
53.0,301.0,38.8199263667,9.78634235122
53.0,302.0,38.1275431481,9.78634235122
53.0,303.0,37.4351599296,9.78634235122
53.0,304.0,36.742776711,9.78634235122
53.0,305.0,36.0503934924,9.78634235122
53.0,306.0,35.3580102739,9.78634235122
53.0,307.0,34.6656270553,9.78634235122
53.0,308.0,33.9732438368,9.78634235122
53.0,309.0,33.2808606182,9.78634235122
53.0,310.0,32.5884773997,9.78634235122
53.0,311.0,31.8960941811,9.78634235122
53.0,312.0,31.2037109626,9.78634235122
53.0,313.0,30.511327744,9.78634235122
53.0,314.0,29.8189445255,9.78634235122
53.0,315.0,29.1265613069,9.78634235122
53.0,316.0,28.4341780884,9.78634235122
53.0,317.0,27.7417948698,9.78634235122
53.0,318.0,27.0494116513,9.78634235122
53.0,319.0,26.3570284327,9.78634235122
53.0,320.0,25.6646452142,9.78634235122
53.0,321.0,24.9722619956,9.78634235122
53.0,322.0,24.279878777,9.78634235122
53.0,323.0,23.5874955585,9.78634235122
53.0,324.0,22.8951123399,9.78634235122
53.0,325.0,22.2027291214,9.78634235122
53.0,326.0,21.5103459028,9.78634235122
53.0,327.0,20.8179626843,9.78634235122
53.0,328.0,20.1255794657,9.78634235122
53.0,329.0,19.4331962472,9.78634235122
53.0,330.0,18.7408130286,9.78634235122
53.0,331.0,18.0484298101,9.78634235122
53.0,332.0,17.3560465915,9.78634235122
53.0,333.0,16.663663373,9.78634235122
53.0,334.0,15.9712801544,9.78634235122
53.0,335.0,15.2788969359,9.78634235122
53.0,336.0,14.5865137173,9.78634235122
53.0,337.0,13.8941304987,9.78634235122
53.0,338.0,13.2017472802,9.78634235122
53.0,339.0,12.5093640616,9.78634235122
53.0,340.0,11.8169808431,9.78634235122
53.0,341.0,11.1245976245,9.78634235122
53.0,342.0,10.6369541544,9.94748781378
53.0,343.0,10.6369541544,10.4924450821
53.0,344.0,10.6369541544,11.0374023504
53.0,345.0,10.6369541544,11.5823596187
53.0,346.0,10.6369541544,12.1273168871
53.0,347.0,10.6369541544,12.6722741554
53.0,348.0,10.6369541544,13.2172314237
53.0,349.0,10.6369541544,13.762188692
53.0,350.0,10.6369541544,14.3071459603
53.0,351.0,10.6369541544,14.8521032286
53.0,352.0,10.6369541544,15.397060497
53.0,353.0,10.6369541544,15.9420177653
53.0,354.0,10.6369541544,16.4869750336
53.0,355.0,10.6369541544,17.0319323019
53.0,356.0,10.6369541544,17.5768895702
53.0,357.0,10.6369541544,18.1218468386
53.0,358.0,10.6369541544,18.6668041069
53.0,359.0,10.6369541544,19.2117613752
53.0,360.0,10.6369541544,19.7567186435
53.0,361.0,10.6369541544,20.3016759118
53.0,362.0,10.6369541544,20.8466331801
53.0,363.0,10.6369541544,21.3915904485
53.0,364.0,10.6369541544,21.9365477168
53.0,365.0,10.6369541544,22.4815049851
53.0,366.0,10.6369541544,23.0264622534
53.0,367.0,10.6369541544,23.5714195217
53.0,368.0,10.6369541544,24.1163767901
53.0,369.0,10.6369541544,24.6613340584
53.0,370.0,10.6369541544,25.2062913267
53.0,371.0,10.6369541544,25.751248595
53.0,372.0,10.6369541544,26.2962058633
53.0,373.0,10.6369541544,26.8411631316
53.0,374.0,10.6369541544,27.3861204
53.0,375.0,10.6369541544,27.9310776683
53.0,376.0,10.6369541544,28.4760349366
53.0,377.0,10.6369541544,29.0209922049
53.0,378.0,10.6369541544,29.5659494732
53.0,379.0,10.6369541544,30.1109067416
53.0,380.0,10.6369541544,30.6558640099
53.0,381.0,10.6369541544,31.2008212782
53.0,382.0,10.6369541544,31.7457785465
53.0,383.0,10.6369541544,32.2907358148
53.0,384.0,10.6369541544,32.8356930831
53.0,385.0,10.6369541544,33.3806503515
53.0,386.0,10.6369541544,33.9256076198
53.0,387.0,10.6369541544,34.4705648881
53.0,388.0,10.6369541544,35.0155221564
53.0,389.0,10.6369541544,35.5604794247
53.0,390.0,10.6369541544,36.1054366931
53.0,391.0,10.6369541544,36.6503939614
53.0,392.0,10.6369541544,37.1953512297
53.0,393.0,10.6369541544,37.740308498
53.0,394.0,10.6369541544,38.2852657663
53.0,395.0,10.6369541544,38.8302230346
53.0,396.0,10.6369541544,39.375180303
53.0,397.0,10.6369541544,39.9201375713
53.0,398.0,10.6369541544,40.4650948396
53.0,399.0,10.6369541544,41.0100521079
53.0,400.0,10.6369541544,41.5550093762
53.0,401.0,10.6369541544,42.0999666446
53.0,402.0,10.6369541544,42.6449239129
53.0,403.0,10.6369541544,43.1898811812
53.0,404.0,10.6369541544,43.7348384495
53.0,405.0,10.6369541544,44.2797957178
53.0,406.0,10.6369541544,44.8247529861
53.0,407.0,10.6369541544,45.3697102545
53.0,408.0,10.6369541544,45.9146675228
53.0,409.0,10.6369541544,46.4596247911
53.0,410.0,10.6369541544,47.0045820594
53.0,411.0,10.6369541544,47.5495393277
53.0,412.0,10.6369541544,48.0944965961
53.0,413.0,10.6369541544,48.6394538644
53.0,414.0,10.6369541544,49.1844111327
53.0,415.0,10.6369541544,49.729368401
53.0,416.0,10.6369541544,50.2743256693
53.0,417.0,10.6369541544,50.8192829376
53.0,418.0,10.6369541544,51.364240206
53.0,419.0,10.6369541544,51.9091974743
53.0,420.0,10.6369541544,52.4541547426
53.0,421.0,10.6369541544,52.9991120109
53.0,422.0,10.6369541544,53.5440692792
53.0,423.0,10.6369541544,54.0890265476
53.0,424.0,10.6369541544,54.6339838159
53.0,425.0,10.6369541544,55.1789410842
53.0,426.0,10.6369541544,55.7238983525
53.0,427.0,10.6369541544,56.2688556208
53.0,428.0,10.6369541544,56.8138128891
53.0,429.0,10.6369541544,57.3587701575
53.0,430.0,10.6369541544,57.9037274258
53.0,431.0,10.6369541544,58.4486846941
53.0,432.0,10.6369541544,58.9936419624
53.0,433.0,10.6369541544,59.5385992307
53.0,434.0,10.6369541544,60.0835564991
53.0,435.0,10.6369541544,60.6285137674
53.0,436.0,10.6369541544,61.1734710357
53.0,437.0,10.6369541544,61.718428304
53.0,438.0,10.6369541544,62.2633855723
53.0,439.0,10.6369541544,62.8083428406
53.0,440.0,10.6369541544,63.353300109
53.0,441.0,10.6369541544,63.8982573773
53.0,442.0,10.6369541544,64.4432146456
53.0,443.0,10.6369541544,64.9881719139
53.0,444.0,10.6369541544,65.5331291822
53.0,445.0,10.6369541544,66.0780864506
53.0,446.0,10.6369541544,66.6230437189
53.0,447.0,10.6369541544,67.1680009872
53.0,448.0,10.6369541544,67.7129582555
53.0,449.0,10.6369541544,68.2579155238
53.0,450.0,10.6369541544,68.8028727921
53.0,451.0,10.6369541544,69.3478300605
53.0,452.0,10.6369541544,69.8927873288
53.0,453.0,10.6369541544,70.4377445971
53.0,454.0,10.6369541544,70.9827018654
53.0,455.0,10.6369541544,71.5276591337
53.0,456.0,10.6369541544,72.0726164021
53.0,457.0,10.6369541544,72.6175736704
53.0,458.0,10.6369541544,73.1625309387
53.0,459.0,10.6369541544,73.707488207
53.0,460.0,10.6369541544,74.2524454753
53.0,461.0,10.6369541544,74.7974027436
53.0,462.0,10.6369541544,75.342360012
53.0,463.0,10.6369541544,75.8873172803
53.0,464.0,10.6369541544,76.4322745486
53.0,465.0,10.6369541544,76.9772318169
53.0,466.0,10.6369541544,77.5221890852
53.0,467.0,10.6369541544,78.0671463536
53.0,468.0,10.6369541544,78.6121036219
53.0,469.0,10.6369541544,79.1570608902
53.0,470.0,10.6369541544,79.7020181585
53.0,471.0,10.6369541544,80.2469754268
53.0,472.0,10.6369541544,80.7919326951
53.0,473.0,10.6369541544,81.3368899635
53.0,474.0,10.6369541544,81.8818472318
53.0,475.0,10.6369541544,82.4268045001
53.0,476.0,10.6369541544,82.9717617684
53.0,477.0,10.6369541544,83.5167190367
53.0,478.0,10.6369541544,84.0616763051
53.0,479.0,10.6369541544,84.6066335734
53.0,480.0,10.6369541544,85.1515908417
53.0,481.0,10.6369541544,85.69654811
53.0,482.0,10.6369541544,86.2415053783
53.0,483.0,10.6369541544,86.7864626466
53.0,484.0,10.6369541544,87.331419915
53.0,485.0,10.6369541544,87.8763771833
53.0,486.0,10.6369541544,88.4213344516
53.0,487.0,10.6369541544,88.9662917199
53.0,488.0,10.6369541544,89.5112489882
53.0,489.0,10.6369541544,90.0562062566
53.0,490.0,10.6369541544,90.6011635249
53.0,491.0,10.6369541544,91.1461207932
53.0,492.0,10.6369541544,91.6910780615
53.0,493.0,10.6369541544,92.2360353298
53.0,494.0,10.6369541544,92.7809925981
53.0,495.0,10.6369541544,93.3259498665
53.0,496.0,10.6369541544,93.8709071348
53.0,497.0,10.6369541544,94.4158644031
53.0,498.0,10.6369541544,93.8971668042
53.0,499.0,10.6369541544,92.8087108864
53.0,500.0,10.6369541544,91.7202549685
54.0,0.0,88.3609489518,45.7816015764
54.0,1.0,88.3609489518,45.0725402895
54.0,2.0,88.3609489518,44.3634790025
54.0,3.0,88.3609489518,43.6544177155
54.0,4.0,88.3609489518,42.9453564286
54.0,5.0,88.3609489518,42.2362951416
54.0,6.0,88.3609489518,41.5272338546
54.0,7.0,88.3609489518,40.8181725677
54.0,8.0,88.3609489518,40.1091112807
54.0,9.0,88.3609489518,39.4000499938
54.0,10.0,88.3609489518,38.6909887068
54.0,11.0,88.3609489518,37.9819274198
54.0,12.0,88.3609489518,37.2728661329
54.0,13.0,88.3609489518,36.5638048459
54.0,14.0,88.3609489518,35.8547435589
54.0,15.0,88.3609489518,35.145682272
54.0,16.0,88.3609489518,34.436620985
54.0,17.0,88.3609489518,33.727559698
54.0,18.0,88.3609489518,33.0184984111
54.0,19.0,88.3609489518,32.3094371241
54.0,20.0,88.3609489518,31.6003758371
54.0,21.0,88.3609489518,30.8913145502
54.0,22.0,88.3609489518,29.8649215903
54.0,23.0,88.3609489518,28.5869100436
54.0,24.0,88.3609489518,27.3088984968
54.0,25.0,88.3609489518,26.0308869501
54.0,26.0,88.3609489518,24.7528754033
54.0,27.0,88.3609489518,23.4748638566
54.0,28.0,88.3609489518,22.1968523099
54.0,29.0,88.3609489518,20.9188407631
54.0,30.0,88.3609489518,19.6408292164
54.0,31.0,88.3609489518,18.3628176696
54.0,32.0,88.3609489518,17.0848061229
54.0,33.0,88.3609489518,15.8067945761
54.0,34.0,88.3609489518,14.5287830294
54.0,35.0,88.3609489518,13.2507714826
54.0,36.0,88.3609489518,11.9727599359
54.0,37.0,88.3609489518,10.6947483891
54.0,38.0,88.3609489518,9.41673684239
54.0,39.0,88.3609489518,8.13872529564
54.0,40.0,88.3609489518,6.8607137489
54.0,41.0,88.3609489518,5.58270220215
54.0,42.0,88.3609489518,4.3046906554
54.0,43.0,88.3609489518,3.02667910866
54.0,44.0,88.3609489518,1.74866756191
54.0,45.0,87.9806853087,0.882293917481
54.0,46.0,86.8000813751,0.882293917481
54.0,47.0,85.6194774415,0.882293917481
54.0,48.0,84.4388735079,0.882293917481
54.0,49.0,83.2582695743,0.882293917481
54.0,50.0,82.0776656407,0.882293917481
54.0,51.0,80.8970617071,0.882293917481
54.0,52.0,79.7164577735,0.882293917481
54.0,53.0,78.5358538399,0.882293917481
54.0,54.0,77.3552499063,0.882293917481
54.0,55.0,76.1746459726,0.882293917481
54.0,56.0,74.994042039,0.882293917481
54.0,57.0,73.8134381054,0.882293917481
54.0,58.0,72.8007330468,0.882293917481
54.0,59.0,72.1214386427,0.882293917481
54.0,60.0,71.4421442386,0.882293917481
54.0,61.0,70.7628498345,0.882293917481
